Date,Equity,DrawdownPct,DrawdownDuration,3 year delta
2012-02-03,15870.628750000018,0.08974614128880087,,0.9408342627445523
2012-02-06,15867.618750000018,0.08991877869075138,,0.940466166985847
2012-02-07,15906.748750000017,0.08767449246539505,,0.9452514118490154
2012-02-08,16075.308750000018,0.07800679795616772,,0.9658647743365114
2012-02-09,16204.738750000019,0.07058338967229671,,0.9816928919608385
2012-02-10,15897.718750000016,0.08819240467124656,,0.9441471245728994
2012-02-13,16174.638750000016,0.07230976369180175,,0.9780119343737854
2012-02-14,16096.378750000018,0.0767983361425143,,0.9684414446474483
2012-02-15,16255.908750000019,0.06764855383913848,,0.9879505198588283
2012-02-16,16000.058750000018,0.08232273300492987,,0.9566623803688794
2012-02-17,16469.61875000002,0.05539129830065381,,1.0140853187269032
2012-02-21,16514.768750000017,0.0528017372713967,,1.0196067551074823
2012-02-22,16394.36875000002,0.05970723334941608,,1.0048829247592712
2012-02-23,16319.118750000018,0.06402316839817834,,0.995680530791639
2012-02-24,16553.898750000015,0.05055745104604048,,1.0243919999706508
2012-02-27,16337.178750000017,0.06298734398647543,,0.9978891053438705
2012-02-28,16623.128750000018,0.04658679080117911,,1.0328582024208726
2012-02-29,16752.55875000002,0.03916338251730811,,1.0486863200451997
2012-03-01,16641.18875000002,0.04555096638947609,,1.0350667769731041
2012-03-02,16737.50875000002,0.04002656952706052,,1.046845841251673
2012-03-05,16599.04875000002,0.04796789001678292,,1.0299134363512303
2012-03-06,16171.628750000018,0.07248240109375215,,0.9776438386150803
2012-03-07,16102.398750000017,0.0764530613386134,,0.9691776361648587
2012-03-08,16442.528750000016,0.05694503491820846,,1.0107724568985552
2012-03-09,16635.16875000002,0.045896241193377096,,1.0343305854556935
2012-03-12,16689.34875000002,0.04278876795826836,,1.0409563091123886
2012-03-13,16878.978750000017,0.03191261163538783,,1.064146341910821
2012-03-14,17312.41875000002,0.007052825754517489,,1.117152131164382
2012-03-15,17318.43875000002,0.006707550950616481,,1.1178883226817926
2012-03-16,17523.11875000002,0.0,319 days,1.1429188342737517
2012-03-19,17493.018750000017,0.0017177307549777199,,1.1392378766866984
2012-03-20,17453.888750000016,0.003950780736448722,,1.13445263182353
2012-03-21,17514.088750000017,0.0005153192264933937,,1.1418145469976353
2012-03-22,17182.98875000002,0.019410357531247202,,1.1013240135400548
2012-03-23,17228.138750000016,0.0168337613987809,,1.1068454499206335
2012-03-26,17544.18875000002,0.0,10 days,1.1454955045846886
2012-03-27,17824.11875000002,0.0,,1.1797284101442798
2012-03-28,17661.578750000015,0.009119104415751478,,1.159851239174194
2012-03-29,17297.36875000002,0.029552653199193868,,1.1153116523708557
2012-03-30,17616.428750000017,0.01165218897568232,,1.1543298027936149
2012-04-02,17538.16875000002,0.01604286887956241,,1.144759313067278
2012-04-03,17784.98875000002,0.0021953399519402117,,1.1749431652811109
2012-04-04,17414.75875000002,0.022966633343373566,,1.1296673869603615
2012-04-05,17234.158750000017,0.03309897158309727,,1.1075816414380442
2012-04-09,16881.98875000002,0.05285703115055829,,1.0645144376695268
2012-04-10,16860.91875000002,0.05403913727852605,,1.06193776735859
2012-04-11,16695.36875000002,0.06332711399827262,,1.0416925006297992
2012-04-12,16659.248750000017,0.06535358164621752,,1.0372753515253357
2012-04-13,16984.328750000015,0.04711537281471512,,1.077029693465506
2012-04-16,16815.768750000017,0.056572221838457004,,1.0564163309780104
2012-04-17,16827.80875000002,0.05589673262247541,,1.0578887140128317
2012-04-18,16969.278750000016,0.04795973433469203,,1.0751892146719793
2012-04-19,17005.398750000015,0.045933266686747354,,1.0796063637764428
2012-04-20,16936.16875000002,0.049817329678641165,,1.071140161326222
2012-04-23,16490.68875000002,0.0748104306699594,,1.01666198903784
2012-04-24,16593.028750000016,0.06906877233411624,,1.0291772448338192
2012-04-25,17011.41875000002,0.04559552207875639,,1.080342555293854
2012-04-26,17068.608750000018,0.04238694830284395,,1.087336374709254
2012-04-27,17480.978750000017,0.01925144265547507,,1.1377654936518775
2012-04-30,17363.588750000017,0.025837462511295373,,1.1234097590623713
2012-05-01,17291.34875000002,0.02989039780718472,,1.114575460853445
2012-05-02,17306.398750000015,0.029046036287208032,,1.1164159396469708
2012-05-03,17420.778750000016,0.022628888735382935,,1.1304035784777717
2012-05-04,16960.248750000017,0.048466351246678085,,1.0740849273958637
2012-05-07,16481.658750000017,0.0753170475819458,,1.015557701761724
2012-05-08,16418.448750000018,0.07886336596584897,,1.0078276908289134
2012-05-09,16138.518750000017,0.09456849023742064,,0.9735947852693221
2012-05-10,16523.79875000002,0.07295283532601005,,1.0207110423835983
2012-05-11,16141.528750000018,0.09439961793342522,,0.9739628810280274
2012-05-14,15936.848750000017,0.105882934605112,,0.9489323694360683
2012-05-15,15936.848750000017,0.105882934605112,,0.941113053825992
2012-05-16,15936.848750000017,0.105882934605112,,0.9342150376724638
2012-05-17,15936.848750000017,0.105882934605112,,0.9908120659071611
2012-05-18,15936.848750000017,0.105882934605112,,0.9908120659071611
2012-05-21,15936.848750000017,0.105882934605112,,0.9483712478949096
2012-05-22,15936.848750000017,0.105882934605112,,1.0083106503096868
2012-05-23,15936.848750000017,0.105882934605112,,1.1470167036305434
2012-05-24,15936.848750000017,0.105882934605112,,1.1470167036305434
2012-05-25,15936.848750000017,0.105882934605112,,1.1470167036305434
2012-05-29,15936.848750000017,0.105882934605112,,1.0843203334002527
2012-05-30,15936.848750000017,0.105882934605112,,1.1008015668171178
2012-05-31,15936.848750000017,0.105882934605112,,1.1355117112897983
2012-06-01,15936.848750000017,0.105882934605112,,1.0627434541217409
2012-06-04,15936.848750000017,0.105882934605112,,0.9676858821488568
2012-06-05,15936.848750000017,0.105882934605112,,1.0166416909227172
2012-06-06,15936.848750000017,0.105882934605112,,0.96849583171344
2012-06-07,15936.848750000017,0.105882934605112,,0.8832256379669081
2012-06-08,15936.848750000017,0.105882934605112,,0.8390489463766231
2012-06-11,15936.848750000017,0.105882934605112,,0.7868265280724025
2012-06-12,15936.848750000017,0.105882934605112,,0.8257092418457632
2012-06-13,15936.848750000017,0.105882934605112,,0.8411730556779047
2012-06-14,15936.848750000017,0.105882934605112,,0.8425918565962722
2012-06-15,15936.848750000017,0.105882934605112,,0.9233685095351691
2012-06-18,15936.848750000017,0.105882934605112,,0.9668765988274781
2012-06-19,15936.848750000017,0.105882934605112,,0.9405387033810289
2012-06-20,15936.848750000017,0.105882934605112,,0.9342596413508515
2012-06-21,15936.848750000017,0.105882934605112,,0.8663218343692458
2012-06-22,15936.848750000017,0.105882934605112,,0.8355196345280684
2012-06-25,15936.848750000017,0.105882934605112,,0.9397515921066693
2012-06-26,15936.848750000017,0.105882934605112,,0.9397515921066693
2012-06-27,15936.848750000017,0.105882934605112,,0.98813665466043
2012-06-28,15936.848750000017,0.105882934605112,,0.857622361849901
2012-06-29,15936.848750000017,0.105882934605112,,0.8989291984731691
2012-07-02,15936.848750000017,0.105882934605112,,0.8605131607134628
2012-07-03,15939.75500000002,0.10571988306574753,,0.7725817204426635
2012-07-05,16044.38000000002,0.09985002764863193,,0.7581543104388222
2012-07-06,15704.348750000017,0.11892705775425783,,0.733554557903179
2012-07-09,15704.348750000017,0.11892705775425783,,0.7348309229175096
2012-07-10,15704.348750000017,0.11892705775425783,,0.6809924903456674
2012-07-11,15704.348750000017,0.11892705775425783,,0.7425287576325488
2012-07-12,15704.348750000017,0.11892705775425783,,0.7090355193226701
2012-07-13,15704.348750000017,0.11892705775425783,,0.6833944288106608
2012-07-16,15704.348750000017,0.11892705775425783,,0.7133851697936386
2012-07-17,15704.348750000017,0.11892705775425783,,0.7202652473113926
2012-07-18,15704.348750000017,0.11892705775425783,,0.7373892997604843
2012-07-19,16070.426250000019,0.09838873520745584,,0.8065280312148977
2012-07-20,15897.476250000018,0.10809187971775602,,0.8530330457567847
2012-07-23,15323.858750000018,0.14027397567691802,,0.7827089654835448
2012-07-24,15323.858750000018,0.14027397567691802,,0.7303827592485692
2012-07-25,15323.858750000018,0.14027397567691802,,0.7847847849305198
2012-07-26,15323.858750000018,0.14027397567691802,,0.853115173487778
2012-07-27,15323.858750000018,0.14027397567691802,,0.8309786727373265
2012-07-30,15691.148750000018,0.11966762732659642,,0.8960033990230081
2012-07-31,15685.583750000018,0.11997984472584367,,0.810053964949613
2012-08-01,15721.756250000017,0.11795043163073637,,0.8017563156136494
2012-08-02,15240.383750000019,0.14495723666562743,,0.7255019425560456
2012-08-03,15693.93125000002,0.11951151862697262,,0.7903623292152393
2012-08-06,15949.921250000018,0.10514951826159713,,0.8685819530995336
2012-08-07,16058.438750000018,0.09906127897627481,,0.9761933842771522
2012-08-08,15983.311250000019,0.10327621386611319,,0.9336420611886658
2012-08-09,16072.35125000002,0.09828073547815641,,0.9942626805446391
2012-08-10,16030.613750000019,0.10062236597251117,,0.9890838776840909
2012-08-13,16153.043750000019,0.09375358318907068,,1.045724244641514
2012-08-14,16308.863750000019,0.08501149601014635,,1.037934813406947
2012-08-15,16158.608750000018,0.09344136578982343,,0.9307191801384067
2012-08-16,16261.561250000019,0.08766534390374836,,0.882310325668614
2012-08-17,16523.116250000017,0.0729911261391254,,0.8644007242936547
2012-08-20,16464.68375000002,0.07626940883122202,,0.8161493970135827
2012-08-21,16595.46125000002,0.06893229994891048,,0.8073222833267861
2012-08-22,16331.123750000019,0.08376262641315713,,0.7356995979628993
2012-08-23,16347.818750000017,0.08282597421541538,,0.7694359508604831
2012-08-24,16077.916250000018,0.09796851807890916,,0.717303649396076
2012-08-27,16434.07625000002,0.07798660452708206,,0.699099871022439
2012-08-28,16269.908750000019,0.08719701780487743,,0.6581322569171617
2012-08-29,16350.60125000002,0.08266986551579159,,0.6743169985054591
2012-08-30,16200.346250000019,0.09109973529546866,,0.6674661155225692
2012-08-31,16294.951250000018,0.08579203950826464,,0.6291460804522637
2012-09-04,16239.301250000019,0.08891421350073758,,0.630099644630014
2012-09-05,16247.648750000018,0.08844588740186665,,0.5915402780406926
2012-09-06,16397.903750000016,0.08001601762218968,,0.6031186354347711
2012-09-07,16915.448750000018,0.05097979949219089,,0.6282526588352508
2012-09-10,16957.18625000002,0.04863816899783602,,0.6291346692180568
2012-09-11,16820.84375000002,0.05628749527939492,,0.6134529278097571
2012-09-12,17004.48875000002,0.045984321104234116,,0.6373487296564986
2012-09-13,17004.48875000002,0.045984321104234116,,0.6447375038991761
2012-09-14,17588.81375000002,0.013201494183267881,,0.7353769951336617
2012-09-17,17602.726250000018,0.012420950685149701,,0.6793253639743673
2012-09-18,17508.12125000002,0.017728646472353726,,0.6607957497658778
2012-09-19,17569.33625000002,0.014294255080633422,,0.7594884021599368
2012-09-20,17377.34375000002,0.025065755354665153,,0.7519549936837313
2012-09-21,17733.503750000018,0.005083841802838163,,0.7963117296846953
2012-09-24,17363.43125000002,0.025846298852783334,,0.696959246331516
2012-09-25,17527.59875000002,0.016635885574988074,,0.6558386701217636
2012-09-26,17071.268750000017,0.04223771231326656,,0.5649392347722546
2012-09-27,17029.53125000002,0.044579342807621325,,0.5606363548469728
2012-09-28,17065.70375000002,0.04254992971251381,,0.5803611529632062
2012-10-01,17177.003750000018,0.036305581727567926,,0.5847991207351508
2012-10-02,17271.608750000018,0.0309978859403639,,0.5580775231490991
2012-10-03,17254.913750000018,0.03193453813810576,,0.613819880714219
2012-10-04,17432.99375000002,0.0219435813621921,,0.6427638689821615
2012-10-05,17744.63375000002,0.004459407004343552,,0.7473037227593597
2012-10-08,17421.86375000002,0.02256801616068682,,0.6960413305004105
2012-10-09,17399.603750000017,0.023816885757676154,,0.6780863930375194
2012-10-10,17085.18125000002,0.04145716881514827,,0.5787543820133878
2012-10-11,17101.87625000002,0.04052051661740641,,0.5783529340646192
2012-10-12,16912.666250000017,0.05113590819181468,,0.5391154438990546
2012-10-15,16862.581250000017,0.053945864785040265,,0.5022116591552739
2012-10-16,17204.82875000002,0.034744494731331343,,0.5638062951442226
2012-10-17,17421.86375000002,0.02256801616068682,,0.5360747173675808
2012-10-18,17463.601250000018,0.02022638566633206,,0.5214263654294493
2012-10-19,17394.038750000018,0.024129103156923293,,0.48645177513471927
2012-10-22,16826.40875000002,0.055975277880147556,,0.42535985734888393
2012-10-23,16523.116250000017,0.0729911261391254,,0.432835599249378
2012-10-24,16528.68125000002,0.07267890873987803,,0.4017222502786928
2012-10-25,16550.941250000018,0.07143003914288892,,0.3972917087905763
2012-10-26,16383.991250000017,0.08079656112030786,,0.41058019655064637
2012-10-31,16511.98625000002,0.0736155609376199,,0.46619065600143594
2012-11-01,16467.466250000016,0.07611330013159845,,0.46050875564266014
2012-11-02,16929.36125000002,0.0501992559940726,,0.45669795501748434
2012-11-05,16381.20875000002,0.08095266981993143,,0.41277268306313686
2012-11-06,16601.026250000017,0.06862008254966323,,0.45898644940244626
2012-11-07,16459.11875000002,0.07658162623046927,,0.5432386634800122
2012-11-08,15994.441250000018,0.10265177906761869,,0.47478565530671757
2012-11-09,15994.441250000018,0.10265177906761869,,0.4227610356229743
2012-11-12,15994.441250000018,0.10265177906761869,,0.40897780132763084
2012-11-13,15994.441250000018,0.10265177906761869,,0.37506926094860393
2012-11-14,15994.441250000018,0.10265177906761869,,0.37388840106058185
2012-11-15,15994.441250000018,0.10265177906761869,,0.345766472121805
2012-11-16,15994.441250000018,0.10265177906761869,,0.35450177977758646
2012-11-19,15994.441250000018,0.10265177906761869,,0.32240628890440126
2012-11-20,15994.441250000018,0.10265177906761869,,0.32095045271697353
2012-11-21,15994.441250000018,0.10265177906761869,,0.32022373600876186
2012-11-23,15994.441250000018,0.10265177906761869,,0.3144386618719559
2012-11-26,15994.441250000018,0.10265177906761869,,0.29353740451286114
2012-11-27,15994.441250000018,0.10265177906761869,,0.31588017215226394
2012-11-28,15994.441250000018,0.10265177906761869,,0.33677068964148393
2012-11-29,15994.441250000018,0.10265177906761869,,0.30019538160482484
2012-11-30,16026.811250000017,0.10083570050272472,,0.33910311537106286
2012-12-03,16183.266250000017,0.09205798743907045,,0.3818015764557119
2012-12-04,15867.658750000017,0.10976475344678682,,0.3783862639656046
2012-12-05,15851.473750000017,0.1106727927292338,,0.4029733853698092
2012-12-06,15851.473750000017,0.1106727927292338,,0.3730056456900732
2012-12-07,15851.473750000017,0.1106727927292338,,0.4338461381904697
2012-12-10,15777.168750000017,0.11484158228018992,,0.4383982912992066
2012-12-11,15968.238750000017,0.10412183772058858,,0.4062567494228939
2012-12-12,16169.923750000016,0.09280655179656505,,0.4194359844080766
2012-12-13,16050.505000000017,0.09950639214631585,,0.395481607500761
2012-12-14,15793.091250000018,0.11394827023355636,,0.32919765714801597
2012-12-17,15832.897500000017,0.11171499011697283,,0.30045053637874464
2012-12-18,16169.923750000016,0.09280655179656505,,0.3038639145090223
2012-12-19,16525.526250000017,0.07285591608841813,,0.3411875523092147
2012-12-20,16254.843750000016,0.08804222088118674,,0.3351075047027987
2012-12-21,15976.200000000017,0.10367518169727186,,0.2875510020282954
2012-12-24,16055.812500000016,0.0992086214641047,,0.2812352621511698
2012-12-26,16066.427500000018,0.09861308009968228,,0.2742882931149939
2012-12-27,15867.396250000018,0.10977948068260035,,0.2760406373449502
2012-12-28,15612.636250000018,0.1240724734287354,,0.2851733651842274
2012-12-31,15612.636250000018,0.1240724734287354,,0.250859921135423
2013-01-02,15612.636250000018,0.1240724734287354,,0.24553908435626615
2013-01-03,15792.366250000017,0.11398894545627958,,0.2558709032506008
2013-01-04,15787.373750000017,0.11426904345551447,,0.32093620088598684
2013-01-07,15769.900000000016,0.11524938645283667,,0.2927991369260867
2013-01-08,15734.952500000016,0.11721007244748083,,0.2569680656453259
2013-01-09,15772.396250000016,0.11510933745321916,,0.2529546111277168
2013-01-10,15954.622500000018,0.10488576048114584,,0.26042342697133036
2013-01-11,16022.021250000016,0.10110443749147491,,0.25911822155091757
2013-01-14,15987.073750000016,0.10306512348611918,,0.27744854661632967
